geracao; tamanhoAntesOP; tamanhoDepoisOP; quantidadeCruzados; taxaCruzamento; taxaMutacao; Nummutacao; NumElitismo; melhor; mediana;
1; 20; 18; 12; 0.2; 0.15; 5; 19; [1, 4, 11, 21, 31, 41, 47, 55, 57, 70] - 4126; 4530;
2; 18; 16; 10; 0.6; 0.15; 5; 17; [1, 4, 11, 21, 31, 41, 47, 55, 57, 70] - 4126; 4490;
3; 16; 15; 10; 0.6; 0.15; 4; 15; [1, 4, 11, 21, 31, 41, 47, 55, 57, 70] - 4126; 4428;
4; 15; 14; 10; 0.6; 0.15; 4; 15; [1, 3, 12, 22, 24, 26, 33, 49, 58, 62, 70] - 4342; 4428;
5; 14; 13; 8; 0.6; 0.15; 4; 13; [1, 3, 12, 22, 24, 26, 33, 49, 58, 62, 70] - 4342; 4428;
6; 13; 12; 8; 0.6; 0.15; 4; 13; [1, 3, 12, 22, 24, 26, 33, 49, 58, 62, 70] - 4342; 4428;
7; 12; 11; 8; 0.6; 0.15; 3; 12; [1, 3, 12, 22, 24, 26, 33, 49, 58, 62, 70] - 4342; 4428;
8; 11; 10; 6; 0.6; 0.15; 3; 10; [1, 3, 12, 22, 24, 26, 33, 49, 58, 62, 70] - 4342; 4428;

