geracao; tamanhoAntesOP; tamanhoDepoisOP; quantidadeCruzados; taxaCruzamento; taxaMutacao; Nummutacao; NumElitismo; melhor; mediana;
1; 20; 18; 12; 0.2; 0.15; 5; 19; [1, 2, 9, 21, 23, 33, 49, 58, 62, 70] - 3528; 4870;
2; 18; 16; 10; 0.6; 0.15; 5; 17; [1, 2, 9, 21, 23, 33, 49, 58, 62, 70] - 3528; 4595;
3; 16; 15; 10; 0.6; 0.15; 4; 15; [1, 2, 9, 21, 23, 33, 49, 58, 62, 70] - 3528; 3854;
4; 15; 14; 10; 0.6; 0.15; 4; 15; [1, 2, 9, 21, 23, 33, 49, 58, 62, 70] - 3528; 3528;
5; 14; 13; 8; 0.6; 0.15; 4; 13; [1, 2, 9, 21, 23, 33, 49, 58, 62, 70] - 3528; 3528;
6; 13; 12; 8; 0.6; 0.15; 4; 13; [1, 2, 9, 21, 23, 33, 49, 58, 62, 70] - 3528; 3528;
7; 12; 11; 8; 0.6; 0.15; 3; 12; [1, 2, 9, 21, 23, 33, 49, 58, 62, 70] - 3528; 3528;
8; 11; 10; 6; 0.6; 0.15; 3; 10; [1, 2, 9, 21, 23, 33, 49, 58, 62, 70] - 3528; 4681;

